State,County,Year,Days with AQI,Good Days,Moderate Days,Unhealthy for Sensitive Groups Days,Unhealthy Days,Very Unhealthy Days,Hazardous Days,Max AQI,90th Percentile AQI,Median AQI,Days CO,Days NO2,Days Ozone,Days SO2,Days PM2.5,Days PM10,StateCounty
Kansas,Neosho,2017,365,0.8904109589041096,0.1095890410958904,0.0,0.0,0.0,0.0,77,52,37,0.0,0.0,0.852054794520548,0.0,0.12054794520547946,0.0273972602739726,"Neosho, Kansas, US"
Kansas,Sedgwick,2017,365,0.7534246575342466,0.2465753424657534,0.0,0.0,0.0,0.0,100,59,43,0.0,0.019178082191780826,0.5835616438356165,0.0,0.15342465753424658,0.24383561643835616,"Sedgwick, Kansas, US"
Kansas,Shawnee,2017,361,0.8282548476454293,0.17174515235457066,0.0,0.0,0.0,0.0,93,58,39,0.0,0.0,0.6454293628808865,0.0,0.3490304709141274,0.00554016620498615,"Shawnee, Kansas, US"
Kansas,Sumner,2017,365,0.8712328767123287,0.12876712328767126,0.0,0.0,0.0,0.0,97,52,38,0.0,0.0027397260273972607,0.9205479452054794,0.0,0.07671232876712329,0.0,"Sumner, Kansas, US"
Kansas,Trego,2017,365,0.9397260273972604,0.06027397260273973,0.0,0.0,0.0,0.0,84,47,35,0.0,0.0,0.9095890410958904,0.0,0.08767123287671233,0.0027397260273972607,"Trego, Kansas, US"
Kansas,Wyandotte,2017,362,0.7071823204419889,0.2900552486187845,0.0027624309392265192,0.0,0.0,0.0,101,61,43,0.0,0.016574585635359115,0.4889502762430939,0.0,0.49447513812154703,0.0,"Wyandotte, Kansas, US"
Kentucky,Bell,2017,263,0.9239543726235742,0.07604562737642585,0.0,0.0,0.0,0.0,80,49,39,0.0,0.0,0.8897338403041825,0.0,0.11026615969581748,0.0,"Bell, Kentucky, US"
Kentucky,Boone,2017,223,0.9327354260089686,0.06726457399103139,0.0,0.0,0.0,0.0,97,47,38,0.0,0.0,1.0,0.0,0.0,0.0,"Boone, Kentucky, US"
Kentucky,Boyd,2017,365,0.8136986301369863,0.1863013698630137,0.0,0.0,0.0,0.0,87,55,40,0.0,0.0054794520547945215,0.4164383561643836,0.0,0.5780821917808219,0.0,"Boyd, Kentucky, US"
Kentucky,Bullitt,2017,233,0.8927038626609443,0.1072961373390558,0.0,0.0,0.0,0.0,97,51,39,0.0,0.0,1.0,0.0,0.0,0.0,"Bullitt, Kentucky, US"
Kentucky,Campbell,2017,362,0.6988950276243094,0.2955801104972376,0.0055248618784530384,0.0,0.0,0.0,115,61,42,0.0,0.0027624309392265192,0.3232044198895028,0.0,0.6740331491712708,0.0,"Campbell, Kentucky, US"
Kentucky,Carter,2017,285,0.9473684210526316,0.05263157894736842,0.0,0.0,0.0,0.0,77,48,36,0.0,0.0,0.8035087719298246,0.0,0.19298245614035087,0.003508771929824561,"Carter, Kentucky, US"
Kentucky,Christian,2017,280,0.8928571428571429,0.10714285714285714,0.0,0.0,0.0,0.0,71,51,40,0.0,0.0,0.7642857142857142,0.0,0.2357142857142857,0.0,"Christian, Kentucky, US"
Kentucky,Daviess,2017,365,0.6794520547945205,0.3205479452054795,0.0,0.0,0.0,0.0,93,60,43,0.0,0.0273972602739726,0.3041095890410959,0.00821917808219178,0.6602739726027397,0.0,"Daviess, Kentucky, US"
Kentucky,Edmonson,2017,365,0.8109589041095892,0.18904109589041096,0.0,0.0,0.0,0.0,87,55,41,0.0,0.0,0.5753424657534246,0.0,0.4246575342465753,0.0,"Edmonson, Kentucky, US"
Kentucky,Fayette,2017,365,0.8630136986301371,0.136986301369863,0.0,0.0,0.0,0.0,97,53,39,0.0,0.030136986301369864,0.5068493150684932,0.0054794520547945215,0.4547945205479452,0.0027397260273972607,"Fayette, Kentucky, US"
Kentucky,Greenup,2017,360,0.9833333333333332,0.016666666666666666,0.0,0.0,0.0,0.0,71,44,28,0.0,0.0,0.6111111111111112,0.3888888888888889,0.0,0.0,"Greenup, Kentucky, US"
Kentucky,Hardin,2017,365,0.7095890410958904,0.2904109589041096,0.0,0.0,0.0,0.0,87,58,42,0.0,0.0,0.3178082191780822,0.0,0.6821917808219178,0.0,"Hardin, Kentucky, US"
Kentucky,Henderson,2017,365,0.6356164383561644,0.3452054794520548,0.019178082191780826,0.0,0.0,0.0,112,67,45,0.0,0.0,0.2575342465753425,0.1232876712328767,0.6191780821917808,0.0,"Henderson, Kentucky, US"
Kentucky,Jefferson,2017,365,0.6465753424657534,0.3424657534246575,0.010958904109589041,0.0,0.0,0.0,112,64,46,0.0,0.06027397260273973,0.4027397260273973,0.0,0.536986301369863,0.0,"Jefferson, Kentucky, US"
Kentucky,Jessamine,2017,348,0.9454022988505748,0.05459770114942529,0.0,0.0,0.0,0.0,100,48,35,0.0,0.0,0.7040229885057471,0.2959770114942529,0.0,0.0,"Jessamine, Kentucky, US"
Kentucky,Livingston,2017,259,0.9034749034749034,0.09652509652509653,0.0,0.0,0.0,0.0,93,50,40,0.0,0.0,0.9227799227799228,0.0,0.0,0.07722007722007722,"Livingston, Kentucky, US"
Kentucky,McCracken,2017,365,0.7342465753424657,0.26301369863013696,0.0027397260273972607,0.0,0.0,0.0,111,61,43,0.0,0.030136986301369864,0.3945205479452055,0.0027397260273972607,0.5726027397260274,0.0,"McCracken, Kentucky, US"
Kentucky,Morgan,2017,355,0.9408450704225352,0.059154929577464786,0.0,0.0,0.0,0.0,93,48,37,0.0,0.0,1.0,0.0,0.0,0.0,"Morgan, Kentucky, US"
Kentucky,Oldham,2017,237,0.8776371308016878,0.1181434599156118,0.004219409282700422,0.0,0.0,0.0,119,54,40,0.0,0.0,1.0,0.0,0.0,0.0,"Oldham, Kentucky, US"
Kentucky,Perry,2017,352,0.8153409090909091,0.1846590909090909,0.0,0.0,0.0,0.0,84,54,40,0.0,0.0,0.4261363636363637,0.0,0.5738636363636364,0.0,"Perry, Kentucky, US"
Kentucky,Pike,2017,364,0.8296703296703297,0.17032967032967036,0.0,0.0,0.0,0.0,77,54,39,0.0,0.0,0.31043956043956045,0.0,0.6895604395604396,0.0,"Pike, Kentucky, US"
Kentucky,Pulaski,2017,282,0.9255319148936171,0.07446808510638298,0.0,0.0,0.0,0.0,77,48,39,0.0,0.0,0.7978723404255319,0.0,0.20212765957446807,0.0,"Pulaski, Kentucky, US"
Kentucky,Simpson,2017,237,0.9282700421940928,0.07172995780590717,0.0,0.0,0.0,0.0,87,49,40,0.0,0.0,1.0,0.0,0.0,0.0,"Simpson, Kentucky, US"
Kentucky,Trigg,2017,327,0.9449541284403671,0.05504587155963303,0.0,0.0,0.0,0.0,87,48,37,0.0,0.0,1.0,0.0,0.0,0.0,"Trigg, Kentucky, US"
Kentucky,Warren,2017,363,0.790633608815427,0.20936639118457298,0.0,0.0,0.0,0.0,87,56,39,0.0,0.0,0.3581267217630854,0.0,0.6418732782369146,0.0,"Warren, Kentucky, US"
Kentucky,Washington,2017,362,0.9171270718232044,0.08011049723756906,0.0027624309392265192,0.0,0.0,0.0,112,49,38,0.0,0.0,1.0,0.0,0.0,0.0,"Washington, Kentucky, US"
Louisiana,Ascension,2017,363,0.9201101928374656,0.0743801652892562,0.005509641873278237,0.0,0.0,0.0,119,48,34,0.0,0.033057851239669415,0.9669421487603306,0.0,0.0,0.0,"Ascension, Louisiana, US"
Louisiana,Bossier,2017,364,0.8269230769230769,0.17307692307692307,0.0,0.0,0.0,0.0,100,58,38,0.0,0.0,0.717032967032967,0.0,0.2774725274725275,0.005494505494505495,"Bossier, Louisiana, US"
Louisiana,Caddo,2017,351,0.8404558404558404,0.15954415954415954,0.0,0.0,0.0,0.0,100,54,37,0.0,0.0,0.7920227920227919,0.0,0.207977207977208,0.0,"Caddo, Louisiana, US"
Louisiana,Calcasieu,2017,365,0.6684931506849315,0.3232876712328767,0.00821917808219178,0.0,0.0,0.0,115,61,45,0.0,0.0054794520547945215,0.29863013698630136,0.0136986301369863,0.6821917808219178,0.0,"Calcasieu, Louisiana, US"
Louisiana,East Baton Rouge,2017,365,0.6904109589041096,0.2931506849315069,0.01643835616438356,0.0,0.0,0.0,126,63,44,0.0,0.0136986301369863,0.3698630136986301,0.01643835616438356,0.5972602739726027,0.0027397260273972607,"East Baton Rouge, Louisiana, US"
Louisiana,Iberville,2017,365,0.8328767123287671,0.1643835616438356,0.0027397260273972607,0.0,0.0,0.0,112,58,39,0.0,0.0,0.8904109589041096,0.0,0.1095890410958904,0.0,"Iberville, Louisiana, US"
Louisiana,Jefferson,2017,365,0.8410958904109589,0.15342465753424658,0.0054794520547945215,0.0,0.0,0.0,126,55,38,0.0,0.03287671232876712,0.5698630136986301,0.0,0.3972602739726027,0.0,"Jefferson, Louisiana, US"
Louisiana,Lafayette,2017,365,0.7369863013698629,0.2602739726027397,0.0027397260273972607,0.0,0.0,0.0,105,64,41,0.0,0.0,0.6136986301369863,0.0,0.3835616438356164,0.0027397260273972607,"Lafayette, Louisiana, US"
Louisiana,Lafourche,2017,365,0.8931506849315068,0.10684931506849316,0.0,0.0,0.0,0.0,86,51,36,0.0,0.0,0.7917808219178082,0.0,0.20821917808219176,0.0,"Lafourche, Louisiana, US"
Louisiana,Livingston,2017,365,0.7917808219178082,0.2,0.00821917808219178,0.0,0.0,0.0,112,57,40,0.0,0.0027397260273972607,0.4465753424657534,0.0,0.5506849315068493,0.0,"Livingston, Louisiana, US"
Louisiana,Orleans,2017,365,0.8465753424657534,0.15342465753424658,0.0,0.0,0.0,0.0,98,53,38,0.0027397260273972607,0.16712328767123288,0.0,0.0,0.8273972602739726,0.0027397260273972607,"Orleans, Louisiana, US"
Louisiana,Ouachita,2017,361,0.9418282548476454,0.05817174515235458,0.0,0.0,0.0,0.0,81,47,34,0.0,0.0,0.8587257617728532,0.0,0.14127423822714685,0.0,"Ouachita, Louisiana, US"
Louisiana,Pointe Coupee,2017,363,0.9449035812672176,0.04958677685950413,0.005509641873278237,0.0,0.0,0.0,105,44,32,0.0,0.0,1.0,0.0,0.0,0.0,"Pointe Coupee, Louisiana, US"
Louisiana,St. Bernard,2017,365,0.8273972602739726,0.1726027397260274,0.0,0.0,0.0,0.0,99,56,40,0.0,0.0,0.6849315068493149,0.04931506849315069,0.2657534246575343,0.0,"St. Bernard, Louisiana, US"
Louisiana,St. James,2017,365,0.9561643835616438,0.04383561643835617,0.0,0.0,0.0,0.0,80,46,31,0.0,0.0,1.0,0.0,0.0,0.0,"St. James, Louisiana, US"
Louisiana,St. John the Baptist,2017,362,0.930939226519337,0.06906077348066299,0.0,0.0,0.0,0.0,100,47,33,0.0,0.0,1.0,0.0,0.0,0.0,"St. John the Baptist, Louisiana, US"
Louisiana,St. Tammany,2017,364,0.8598901098901099,0.13736263736263735,0.0027472527472527475,0.0,0.0,0.0,129,54,38,0.0,0.0,0.7362637362637363,0.0,0.2637362637362637,0.0,"St. Tammany, Louisiana, US"
Louisiana,West Baton Rouge,2017,365,0.8,0.1917808219178082,0.00821917808219178,0.0,0.0,0.0,140,58,40,0.0,0.019178082191780826,0.4438356164383562,0.01643835616438356,0.5205479452054794,0.0,"West Baton Rouge, Louisiana, US"
Maine,Androscoggin,2017,359,0.8245125348189415,0.17548746518105848,0.0,0.0,0.0,0.0,100,55,38,0.0,0.0,0.3704735376044568,0.0,0.6295264623955432,0.0,"Androscoggin, Maine, US"
Maine,Aroostook,2017,365,0.8575342465753425,0.14246575342465753,0.0,0.0,0.0,0.0,97,53,35,0.0,0.0,0.5452054794520548,0.0,0.44931506849315067,0.0054794520547945215,"Aroostook, Maine, US"
Maine,Cumberland,2017,365,0.8821917808219178,0.11232876712328768,0.0054794520547945215,0.0,0.0,0.0,150,53,37,0.0,0.052054794520547946,0.6712328767123288,0.0,0.2684931506849315,0.00821917808219178,"Cumberland, Maine, US"
Maine,Hancock,2017,365,0.9068493150684932,0.07671232876712329,0.0136986301369863,0.0027397260273972607,0.0,0.0,182,50,37,0.0027397260273972607,0.0,0.9589041095890408,0.0,0.03835616438356165,0.0,"Hancock, Maine, US"
Maine,Kennebec,2017,360,0.9666666666666668,0.03333333333333333,0.0,0.0,0.0,0.0,100,44,31,0.0,0.275,0.6583333333333333,0.0027777777777777783,0.06111111111111111,0.0027777777777777783,"Kennebec, Maine, US"
Maine,Oxford,2017,351,0.8518518518518519,0.14814814814814814,0.0,0.0,0.0,0.0,86,54,36,0.0,0.0,0.5299145299145299,0.0,0.4700854700854701,0.0,"Oxford, Maine, US"
Maine,Penobscot,2017,348,0.9511494252873564,0.04885057471264368,0.0,0.0,0.0,0.0,80,44,31,0.0,0.0,0.5287356321839081,0.0,0.4597701149425287,0.011494252873563218,"Penobscot, Maine, US"
Maine,Washington,2017,362,0.9696132596685084,0.024861878453038676,0.0055248618784530384,0.0,0.0,0.0,147,44,35,0.0,0.0,0.9972375690607734,0.0,0.0027624309392265192,0.0,"Washington, Maine, US"
Maine,York,2017,224,0.9107142857142856,0.08482142857142858,0.0,0.004464285714285714,0.0,0.0,159,50,37,0.0,0.0,1.0,0.0,0.0,0.0,"York, Maine, US"
Maryland,Anne Arundel,2017,265,0.8150943396226416,0.16226415094339622,0.022641509433962263,0.0,0.0,0.0,129,64,41,0.0,0.0,0.9245283018867924,0.0,0.0,0.07547169811320754,"Anne Arundel, Maryland, US"
Maryland,Baltimore,2017,365,0.7945205479452054,0.1726027397260274,0.030136986301369864,0.0027397260273972607,0.0,0.0,166,67,40,0.0,0.13424657534246576,0.6986301369863014,0.0,0.16712328767123288,0.0,"Baltimore, Maryland, US"
Maryland,Calvert,2017,240,0.8291666666666667,0.16666666666666666,0.0041666666666666675,0.0,0.0,0.0,108,61,43,0.0,0.0,1.0,0.0,0.0,0.0,"Calvert, Maryland, US"
Maryland,Carroll,2017,245,0.8204081632653061,0.17551020408163265,0.004081632653061225,0.0,0.0,0.0,108,64,41,0.0,0.0,1.0,0.0,0.0,0.0,"Carroll, Maryland, US"
Maryland,Cecil,2017,360,0.7611111111111111,0.21666666666666667,0.019444444444444445,0.0027777777777777783,0.0,0.0,161,64,42,0.0,0.0,0.525,0.0,0.475,0.0,"Cecil, Maryland, US"
Maryland,Charles,2017,241,0.7842323651452282,0.2157676348547718,0.0,0.0,0.0,0.0,100,64,44,0.0,0.0,1.0,0.0,0.0,0.0,"Charles, Maryland, US"
Maryland,Dorchester,2017,365,0.8027397260273973,0.19726027397260276,0.0,0.0,0.0,0.0,90,58,42,0.0,0.0,0.6794520547945205,0.0,0.3205479452054795,0.0,"Dorchester, Maryland, US"
Maryland,Frederick,2017,243,0.7818930041152263,0.20987654320987653,0.00823045267489712,0.0,0.0,0.0,105,64,42,0.0,0.0,1.0,0.0,0.0,0.0,"Frederick, Maryland, US"
Maryland,Garrett,2017,363,0.8732782369146006,0.12672176308539945,0.0,0.0,0.0,0.0,87,53,40,0.0,0.0,0.8650137741046832,0.0,0.1349862258953168,0.0,"Garrett, Maryland, US"
Maryland,Harford,2017,358,0.7597765363128491,0.2150837988826816,0.019553072625698324,0.00558659217877095,0.0,0.0,156,64,43,0.0,0.0,0.5614525139664804,0.0,0.4385474860335196,0.0,"Harford, Maryland, US"
Maryland,Howard,2017,365,0.8547945205479452,0.14520547945205478,0.0,0.0,0.0,0.0,73,53,34,0.0027397260273972607,0.3013698630136986,0.0,0.0,0.6958904109589041,0.0,"Howard, Maryland, US"
Maryland,Kent,2017,358,0.7793296089385475,0.2122905027932961,0.008379888268156423,0.0,0.0,0.0,147,60,42,0.0,0.0,0.4553072625698324,0.0,0.5446927374301676,0.0,"Kent, Maryland, US"
Maryland,Montgomery,2017,359,0.8495821727019499,0.14484679665738162,0.0055710306406685246,0.0,0.0,0.0,105,56,38,0.0,0.0,0.6100278551532033,0.0,0.3899721448467967,0.0,"Montgomery, Maryland, US"
Maryland,Prince George's,2017,365,0.7589041095890411,0.22465753424657534,0.01643835616438356,0.0,0.0,0.0,133,64,41,0.0,0.0054794520547945215,0.7452054794520548,0.0,0.2493150684931507,0.0,"Prince George's, Maryland, US"
Maryland,Washington,2017,357,0.7703081232492998,0.22689075630252103,0.0028011204481792717,0.0,0.0,0.0,101,58,41,0.0,0.0,0.5350140056022409,0.0,0.4649859943977591,0.0,"Washington, Maryland, US"
Massachusetts,Barnstable,2017,358,0.9273743016759776,0.05865921787709497,0.013966480446927372,0.0,0.0,0.0,150,48,37,0.0,0.0,0.9776536312849162,0.0,0.0223463687150838,0.0,"Barnstable, Massachusetts, US"
Massachusetts,Berkshire,2017,346,0.861271676300578,0.13872832369942195,0.0,0.0,0.0,0.0,86,53,35,0.0,0.0,0.0,0.0,1.0,0.0,"Berkshire, Massachusetts, US"
Massachusetts,Bristol,2017,365,0.8191780821917808,0.1643835616438356,0.0136986301369863,0.0027397260273972607,0.0,0.0,151,58,39,0.0,0.0,0.7150684931506849,0.0,0.28493150684931506,0.0,"Bristol, Massachusetts, US"
Massachusetts,Dukes,2017,359,0.9498607242339832,0.03899721448467967,0.0055710306406685246,0.0055710306406685246,0.0,0.0,177,46,37,0.0,0.0,0.9832869080779943,0.0,0.016713091922005572,0.0,"Dukes, Massachusetts, US"
Massachusetts,Essex,2017,365,0.8794520547945206,0.11232876712328768,0.00821917808219178,0.0,0.0,0.0,136,52,38,0.0,0.0027397260273972607,0.8082191780821918,0.0,0.18904109589041096,0.0,"Essex, Massachusetts, US"
Massachusetts,Franklin,2017,365,0.9095890410958904,0.0904109589041096,0.0,0.0,0.0,0.0,90,48,35,0.0,0.0,0.7643835616438356,0.0,0.2356164383561644,0.0,"Franklin, Massachusetts, US"
Massachusetts,Hampden,2017,365,0.8383561643835616,0.1506849315068493,0.010958904109589041,0.0,0.0,0.0,112,56,38,0.0,0.021917808219178082,0.7205479452054795,0.0,0.2575342465753425,0.0,"Hampden, Massachusetts, US"
Massachusetts,Hampshire,2017,365,0.9123287671232876,0.07945205479452055,0.00821917808219178,0.0,0.0,0.0,122,50,36,0.0,0.0027397260273972607,0.8904109589041096,0.0,0.10684931506849316,0.0,"Hampshire, Massachusetts, US"
Massachusetts,Middlesex,2017,356,0.9578651685393258,0.03932584269662921,0.002808988764044944,0.0,0.0,0.0,105,44,33,0.0,0.0,1.0,0.0,0.0,0.0,"Middlesex, Massachusetts, US"
Massachusetts,Norfolk,2017,364,0.925824175824176,0.06318681318681317,0.01098901098901099,0.0,0.0,0.0,147,48,36,0.0,0.1043956043956044,0.8956043956043956,0.0,0.0,0.0,"Norfolk, Massachusetts, US"
Massachusetts,Plymouth,2017,365,0.8931506849315068,0.0958904109589041,0.010958904109589041,0.0,0.0,0.0,147,52,36,0.0,0.0,0.726027397260274,0.0,0.273972602739726,0.0,"Plymouth, Massachusetts, US"
Massachusetts,Suffolk,2017,365,0.5232876712328767,0.4684931506849315,0.00821917808219178,0.0,0.0,0.0,119,66,49,0.0,0.024657534246575345,0.16712328767123288,0.0,0.8082191780821918,0.0,"Suffolk, Massachusetts, US"
Massachusetts,Worcester,2017,365,0.8904109589041096,0.10136986301369864,0.00821917808219178,0.0,0.0,0.0,143,52,38,0.0,0.05753424657534247,0.7671232876712328,0.0,0.17534246575342466,0.0,"Worcester, Massachusetts, US"
Michigan,Allegan,2017,281,0.7829181494661922,0.202846975088968,0.014234875444839857,0.0,0.0,0.0,115,67,40,0.0,0.0,0.8327402135231317,0.0,0.16725978647686832,0.0,"Allegan, Michigan, US"
Michigan,Bay,2017,362,0.9337016574585636,0.06629834254143646,0.0,0.0,0.0,0.0,80,45,27,0.0,0.0,0.0,0.0,1.0,0.0,"Bay, Michigan, US"
Michigan,Berrien,2017,283,0.7985865724381626,0.19081272084805653,0.01060070671378092,0.0,0.0,0.0,112,64,39,0.0,0.0,0.8162544169611308,0.0,0.1837455830388693,0.0,"Berrien, Michigan, US"
Michigan,Clinton,2017,238,0.8865546218487395,0.1134453781512605,0.0,0.0,0.0,0.0,93,54,38,0.0,0.0,1.0,0.0,0.0,0.0,"Clinton, Michigan, US"
Michigan,Genesee,2017,365,0.8383561643835616,0.16164383561643836,0.0,0.0,0.0,0.0,93,60,38,0.0,0.0,0.5753424657534246,0.0,0.4246575342465753,0.0,"Genesee, Michigan, US"
Michigan,Ingham,2017,365,0.8493150684931506,0.1506849315068493,0.0,0.0,0.0,0.0,97,55,37,0.0,0.0136986301369863,0.6657534246575343,0.0027397260273972607,0.3178082191780822,0.0,"Ingham, Michigan, US"
Michigan,Kalamazoo,2017,365,0.7890410958904109,0.20821917808219176,0.0027397260273972607,0.0,0.0,0.0,101,56,40,0.0,0.0,0.5068493150684932,0.0,0.4931506849315068,0.0,"Kalamazoo, Michigan, US"
Michigan,Kent,2017,365,0.7890410958904109,0.21095890410958906,0.0,0.0,0.0,0.0,100,64,39,0.0,0.0,0.6383561643835617,0.0,0.3616438356164384,0.0,"Kent, Michigan, US"
Michigan,Lenawee,2017,364,0.8296703296703297,0.16758241758241754,0.0027472527472527475,0.0,0.0,0.0,101,58,40,0.0,0.0,0.5686813186813187,0.0,0.4313186813186813,0.0,"Lenawee, Michigan, US"
Michigan,Macomb,2017,284,0.8028169014084507,0.1866197183098592,0.01056338028169014,0.0,0.0,0.0,112,64,39,0.0,0.0,0.8204225352112676,0.0,0.1795774647887324,0.0,"Macomb, Michigan, US"
Michigan,Manistee,2017,280,0.8857142857142857,0.11071428571428572,0.0035714285714285718,0.0,0.0,0.0,108,51,37,0.0,0.0,0.8357142857142857,0.0,0.16428571428571428,0.0,"Manistee, Michigan, US"
Michigan,Missaukee,2017,364,0.9285714285714286,0.06868131868131869,0.0027472527472527475,0.0,0.0,0.0,101,48,36,0.0,0.0,0.8598901098901099,0.0,0.1401098901098901,0.0,"Missaukee, Michigan, US"
Michigan,Monroe,2017,357,0.9551820728291316,0.04481792717086835,0.0,0.0,0.0,0.0,86,40,1,0.0,0.0,0.0,0.6750700280112045,0.3221288515406163,0.0028011204481792717,"Monroe, Michigan, US"
Michigan,Oakland,2017,276,0.8043478260869565,0.18840579710144928,0.007246376811594203,0.0,0.0,0.0,147,64,40,0.0,0.0,0.8152173913043478,0.0,0.18478260869565216,0.0,"Oakland, Michigan, US"
Michigan,Schoolcraft,2017,358,0.9692737430167596,0.027932960893854747,0.002793296089385475,0.0,0.0,0.0,101,45,30,0.0,0.0,0.5754189944134078,0.0,0.4245810055865922,0.0,"Schoolcraft, Michigan, US"
Michigan,St. Clair,2017,365,0.7479452054794521,0.2410958904109589,0.010958904109589041,0.0,0.0,0.0,112,66,40,0.0,0.0,0.4383561643835616,0.13424657534246576,0.4273972602739726,0.0,"St. Clair, Michigan, US"
Michigan,Tuscola,2017,346,0.9421965317919077,0.05780346820809248,0.0,0.0,0.0,0.0,87,47,33,0.0,0.0,1.0,0.0,0.0,0.0,"Tuscola, Michigan, US"
Michigan,Washtenaw,2017,365,0.7780821917808219,0.2136986301369863,0.00821917808219178,0.0,0.0,0.0,119,61,40,0.0,0.0,0.6575342465753424,0.0,0.3424657534246575,0.0,"Washtenaw, Michigan, US"
Michigan,Wayne,2017,365,0.4520547945205479,0.5123287671232877,0.03287671232876712,0.0027397260273972607,0.0,0.0,186,84,53,0.0,0.024657534246575345,0.3013698630136986,0.0821917808219178,0.5205479452054794,0.07123287671232878,"Wayne, Michigan, US"
Michigan,Wexford,2017,323,0.9442724458204336,0.05572755417956656,0.0,0.0,0.0,0.0,80,46,35,0.0,0.0,1.0,0.0,0.0,0.0,"Wexford, Michigan, US"
Minnesota,Anoka,2017,365,0.7972602739726027,0.2027397260273973,0.0,0.0,0.0,0.0,90,57,38,0.0,0.01643835616438356,0.5671232876712329,0.0,0.4136986301369863,0.0027397260273972607,"Anoka, Minnesota, US"
Minnesota,Becker,2017,364,0.9368131868131868,0.06318681318681317,0.0,0.0,0.0,0.0,87,47,32,0.0,0.0,0.554945054945055,0.0,0.445054945054945,0.0,"Becker, Minnesota, US"
Minnesota,Carlton,2017,365,0.947945205479452,0.052054794520547946,0.0,0.0,0.0,0.0,84,46,28,0.0,0.0,0.5287671232876713,0.0,0.4712328767123288,0.0,"Carlton, Minnesota, US"
Minnesota,Cook,2017,351,0.9800569800569799,0.019943019943019943,0.0,0.0,0.0,0.0,58,30,18,0.0,0.0,0.0,0.0,1.0,0.0,"Cook, Minnesota, US"
Minnesota,Crow Wing,2017,364,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,90,48,32,0.0,0.0,0.5521978021978022,0.0,0.4478021978021978,0.0,"Crow Wing, Minnesota, US"
Minnesota,Dakota,2017,365,0.8986301369863013,0.10136986301369864,0.0,0.0,0.0,0.0,83,51,30,0.0,0.2465753424657534,0.0,0.03287671232876712,0.7205479452054795,0.0,"Dakota, Minnesota, US"
Minnesota,Goodhue,2017,244,0.9426229508196722,0.05737704918032788,0.0,0.0,0.0,0.0,80,48,34,0.0,0.0,1.0,0.0,0.0,0.0,"Goodhue, Minnesota, US"
Minnesota,Hennepin,2017,365,0.5726027397260274,0.4246575342465753,0.0027397260273972607,0.0,0.0,0.0,115,66,46,0.0,0.0547945205479452,0.1506849315068493,0.0,0.3479452054794521,0.4465753424657534,"Hennepin, Minnesota, US"
Minnesota,Lake,2017,365,0.926027397260274,0.07397260273972603,0.0,0.0,0.0,0.0,85,47,27,0.0,0.0,0.4849315068493151,0.0,0.3068493150684932,0.20821917808219176,"Lake, Minnesota, US"
Minnesota,Lyon,2017,360,0.9138888888888888,0.08611111111111111,0.0,0.0,0.0,0.0,96,49,32,0.0,0.0,0.5972222222222222,0.0,0.4027777777777778,0.0,"Lyon, Minnesota, US"
Minnesota,Olmsted,2017,365,0.8547945205479452,0.14520547945205478,0.0,0.0,0.0,0.0,87,54,37,0.0,0.0,0.5643835616438356,0.0,0.4356164383561644,0.0,"Olmsted, Minnesota, US"
Minnesota,Ramsey,2017,365,0.852054794520548,0.14794520547945206,0.0,0.0,0.0,0.0,88,54,31,0.0027397260273972607,0.0,0.0,0.0,0.8958904109589041,0.10136986301369864,"Ramsey, Minnesota, US"
Minnesota,Scott,2017,363,0.9146005509641874,0.08539944903581267,0.0,0.0,0.0,0.0,87,49,33,0.0,0.0,0.9146005509641874,0.0,0.08539944903581267,0.0,"Scott, Minnesota, US"
Minnesota,Stearns,2017,365,0.9013698630136986,0.09863013698630137,0.0,0.0,0.0,0.0,87,50,33,0.0,0.0,0.547945205479452,0.0,0.4520547945205479,0.0,"Stearns, Minnesota, US"
Minnesota,Washington,2017,365,0.726027397260274,0.273972602739726,0.0,0.0,0.0,0.0,97,60,40,0.0,0.0,0.4383561643835616,0.0,0.463013698630137,0.09863013698630137,"Washington, Minnesota, US"
Minnesota,Wright,2017,365,0.873972602739726,0.12602739726027398,0.0,0.0,0.0,0.0,100,53,35,0.0,0.0,0.5452054794520548,0.0,0.4547945205479452,0.0,"Wright, Minnesota, US"
Mississippi,Bolivar,2017,235,0.9404255319148936,0.059574468085106386,0.0,0.0,0.0,0.0,77,46,36,0.0,0.0,1.0,0.0,0.0,0.0,"Bolivar, Mississippi, US"
Mississippi,DeSoto,2017,365,0.8164383561643835,0.18356164383561646,0.0,0.0,0.0,0.0,100,54,39,0.0,0.0,0.3671232876712329,0.0,0.6328767123287671,0.0,"DeSoto, Mississippi, US"
Mississippi,Forrest,2017,350,0.8514285714285714,0.14857142857142858,0.0,0.0,0.0,0.0,74,54,34,0.0,0.0,0.0,0.0,1.0,0.0,"Forrest, Mississippi, US"
Mississippi,Hancock,2017,278,0.8812949640287769,0.11870503597122302,0.0,0.0,0.0,0.0,77,52,38,0.0,0.0,0.7697841726618705,0.0,0.2302158273381295,0.0,"Hancock, Mississippi, US"
Mississippi,Harrison,2017,361,0.8559556786703602,0.14127423822714685,0.002770083102493075,0.0,0.0,0.0,105,56,38,0.0,0.0,0.39335180055401664,0.0,0.6066481994459834,0.0,"Harrison, Mississippi, US"
